FORMAT = Name, Type, Patch, Ra, Dec, I, SpectralIndex='[]', LogarithmicSI, ReferenceFrequency='57692456.32260138', MajorAxis, MinorAxis, Orientation
s5c465, GAUSSIAN, 3c449, 22:31:18.207, 39.22.24.108, 0.3966191, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c466, GAUSSIAN, 3c449, 22:31:18.38, 39.22.26.109, 0.197119, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c467, GAUSSIAN, 3c449, 22:31:18.207, 39.22.34.108, 0.04976455, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c468, GAUSSIAN, 3c449, 22:31:18.552, 39.22.36.109, 0.3675292, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c469, GAUSSIAN, 3c449, 22:31:18.207, 39.22.36.108, 0.2059359, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c472, GAUSSIAN, 3c449, 22:31:18.035, 39.22.48.108, 0.2440621, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c473, GAUSSIAN, 3c449, 22:31:18.034, 39.22.54.108, 0.5337452, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c475, GAUSSIAN, 3c449, 22:31:18.207, 39.23.04.108, 0.1080724, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c476, GAUSSIAN, 3c449, 22:31:18.034, 39.23.18.108, 0.1012759, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c487, GAUSSIAN, 3c449, 22:31:16.825, 39.24.58.106, 0.08010827, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c488, GAUSSIAN, 3c449, 22:31:16.825, 39.25.00.106, 0.1424361, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c489, GAUSSIAN, 3c449, 22:31:16.652, 39.25.06.106, 0.06366445, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c490, GAUSSIAN, 3c449, 22:31:16.48, 39.25.08.105, 0.4260546, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c491, GAUSSIAN, 3c449, 22:31:16.652, 39.25.10.106, 0.06040137, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c493, GAUSSIAN, 3c449, 22:31:16.652, 39.25.16.106, 0.05659015, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c495, GAUSSIAN, 3c449, 22:31:16.48, 39.25.22.105, 0.101376, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c496, GAUSSIAN, 3c449, 22:31:16.652, 39.25.28.106, 0.03849753, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c498, GAUSSIAN, 3c449, 22:31:16.652, 39.25.30.106, 0.08527222, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c499, GAUSSIAN, 3c449, 22:31:16.134, 39.25.32.105, 0.3564698, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c500, GAUSSIAN, 3c449, 22:31:16.479, 39.25.36.105, 0.06286602, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c502, GAUSSIAN, 3c449, 22:31:16.134, 39.25.40.105, 0.3715608, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c504, GAUSSIAN, 3c449, 22:31:15.961, 39.25.54.104, 0.5920992, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c507, GAUSSIAN, 3c449, 22:31:15.961, 39.26.04.104, 0.2913023, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c508, GAUSSIAN, 3c449, 22:31:15.788, 39.26.04.104, 0.2869804, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c511, GAUSSIAN, 3c449, 22:31:15.788, 39.26.14.104, 0.2324872, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c512, GAUSSIAN, 3c449, 22:31:15.788, 39.26.24.104, 0.1185284, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c513, GAUSSIAN, 3c449, 22:31:15.615, 39.26.24.103, 0.212413, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c514, GAUSSIAN, 3c449, 22:31:15.615, 39.26.30.103, 0.1957999, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c515, GAUSSIAN, 3c449, 22:31:15.615, 39.26.32.103, 0.1731747, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c516, GAUSSIAN, 3c449, 22:31:15.615, 39.26.34.103, 0.1814826, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c517, GAUSSIAN, 3c449, 22:31:15.615, 39.26.38.103, 0.1698366, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c520, GAUSSIAN, 3c449, 22:31:15.442, 39.26.52.103, 0.1543087, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c521, GAUSSIAN, 3c449, 22:31:15.442, 39.26.56.103, 0.1781932, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c522, GAUSSIAN, 3c449, 22:31:15.442, 39.26.58.103, 0.1269628, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c523, GAUSSIAN, 3c449, 22:31:15.442, 39.27.02.103, 0.2992269, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c524, GAUSSIAN, 3c449, 22:31:15.268, 39.28.10.103, 0.3414415, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c525, GAUSSIAN, 3c449, 22:31:15.095, 39.28.10.102, 0.3988779, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c526, GAUSSIAN, 3c449, 22:31:14.922, 39.28.10.102, 0.1278403, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c527, GAUSSIAN, 3c449, 22:31:14.75, 39.28.10.101, 0.1337539, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
s5c528, GAUSSIAN, 3c449, 22:31:14.577, 39.28.10.1, 0.02461243, [-0.7], false, 57692456.32260138, 211.9338040527854, 211.9338040527854, 0
